2930	9871	13984
9872	2930	13985
13985	1047	24359
9872	13985	24359
2801	2930	9872
9874	296	10218
2928	9874	10218
2802	9874	10221
9874	2928	10221
9877	2802	10221
10221	2928	24365
9877	10221	24365
24364	9877	24463
10219	24364	24463
1047	24364	24461
24364	10219	24461
9877	24365	24463
24365	10219	24463
2928	10219	24365
13984	937	24361
9875	13984	24361
2930	13984	24363
13984	9875	24363
13986	2930	24363
9875	13986	24363
2802	13986	24362
13986	9875	24362
2930	13986	24366
13986	9877	24366
2802	9877	13986
13985	2930	24366
9877	13985	24366
1047	13985	24364
13985	9877	24364
7854	1694	7892
1725	7854	7892
85	7854	7889
7854	1725	7889
7855	249	7890
1725	7855	7890
1694	7855	7892
7855	1725	7892
1694	20	6841
6841	249	7855
1694	6841	7855
6991	300	7937
1754	6991	7937
934	6991	7938
6991	1754	7938
1754	249	6990
6990	934	7938
1754	6990	7938
4033	1056	7134
7134	934	15777
4033	7134	15777
7132	4033	15776
62	7132	15776
1056	4033	7132
6991	934	7134
1056	6991	7134
300	6991	7133
6991	1056	7133
1725	7890	7939
7890	1754	7939
249	1754	7890
7891	1725	7939
1754	7891	7939
300	7891	7937
7891	1754	7937
7889	1725	7936
1753	7889	7936
85	7889	7933
7889	1753	7933
7891	300	7934
1753	7891	7934
1725	7891	7936
7891	1753	7936
7930	250	9857
2797	7930	9857
1752	7930	9860
7930	2797	9860
7932	1752	9860
9860	2797	22951
7932	9860	22951
935	22950	24348
22950	9858	24348
7932	9858	22950
9858	7932	22951
22951	2797	24349
9858	22951	24349
2799	299	7931
7931	1752	9865
2799	7931	9865
9864	7932	22950
935	9864	22950
2799	7932	9864
1752	7932	9865
7932	2799	9865
1751	299	2799
5545	2799	9864
9864	935	19620
5545	9864	19620
1751	2799	5545
5543	1751	6713
6713	2796	19619
5543	6713	19619
19617	5543	22307
6711	19617	22307
31	19617	22304
19617	6711	22304
19619	2796	22305
6711	19619	22305
5543	19619	22307
19619	6711	22307
6712	5545	19620
19620	935	22308
6712	19620	22308
2796	5545	6712
1751	5545	6713
5545	2796	6713
6995	938	7127
1054	6995	7127
85	6995	7124
6995	1054	7124
6997	299	7125
1054	6997	7125
938	6997	7127
6997	1054	7127
1752	938	6996
6996	250	7930
1752	6996	7930
299	6997	7931
6997	1752	7931
938	1752	6997
936	6993	7137
6993	1057	7137
250	1057	6993
6994	936	7137
1057	6994	7137
300	6994	7136
6994	1057	7136
6992	936	7135
1056	6992	7135
62	6992	7132
6992	1056	7132
6994	300	7133
1056	6994	7133
936	6994	7135
6994	1056	7135
1057	250	6996
6996	938	7138
1057	6996	7138
6998	300	7136
1057	6998	7136
938	6998	7138
6998	1057	7138
6995	85	7933
1753	6995	7933
938	6995	7935
6995	1753	7935
6998	938	7935
1753	6998	7935
300	6998	7934
6998	1753	7934
11551	3827	15352
3771	11551	15352
11551	11	15349
3827	11551	15349
15350	792	24775
11553	15350	24775
3827	15350	24776
15350	11553	24776
11553	3771	15352
15352	3827	24776
11553	15352	24776
11552	3771	11583
3829	11552	11583
746	11552	11582
11552	3829	11582
3771	11553	11583
11583	11553	24777
3829	11583	24777
15357	3829	24777
11553	15357	24777
792	15357	24775
15357	11553	24775
6937	286	9091
9091	2430	22465
6937	9091	22465
9093	792	22463
22463	6937	23910
9093	22463	23910
22465	2430	23909
9093	22465	23909
6937	22465	23910
22465	9093	23910
9092	3829	15358
2430	9092	15358
11582	9092	23907
746	11582	23907
3829	9092	11582
9093	3829	15357
792	9093	15357
2430	15358	23909
15358	9093	23909
3829	9093	15358
15359	245	19434
5448	15359	19434
3830	15359	19435
15359	5448	19435
5448	1685	15361
15361	3830	19435
5448	15361	19435
15360	3830	19437
5449	15360	19437
793	15360	19436
15360	5449	19436
3830	15361	19437
15361	5449	19437
1685	5449	15361
13095	746	13670
2533	13095	13670
1685	13095	13671
13095	2533	13671
5449	2533	9289
9289	793	19436
5449	9289	19436
5449	1685	13671
2533	5449	13671
2532	2430	9091
9091	286	9286
2532	9091	9286
793	9094	9287
9094	2532	9287
2430	2532	9094
13670	746	23907
9092	13670	23907
2533	13670	23908
13670	9092	23908
9092	2430	9290
9290	2533	23908
9092	9290	23908
9094	793	9289
2533	9094	9289
2430	9094	9290
9094	2533	9290
9095	286	10107
2887	9095	10107
2431	9095	10110
9095	2887	10110
9098	2431	10110
2887	9098	10110
1012	9098	10108
9098	2887	10108
9096	2431	10116
2889	9096	10116
747	9096	10114
9096	2889	10114
9098	1012	10115
2889	9098	10115
2431	9098	10116
9098	2889	10116
16040	81	19452
5454	16040	19452
4148	16040	19454
16040	5454	19454
16043	4148	19454
5454	16043	19454
1687	16043	19453
16043	5454	19453
5456	1012	16041
16041	4148	19462
5456	16041	19462
16043	1687	19460
5456	16043	19460
4148	16043	19462
16043	5456	19462
13945	1687	19457
5455	13945	19457
2889	13945	19458
13945	5455	19458
10114	5455	19456
747	10114	19456
10114	2889	19458
5455	10114	19458
10115	5456	19461
2889	10115	19461
1012	5456	10115
13945	2889	19461
5456	13945	19461
1687	13945	19460
13945	5456	19460
13672	1688	19470
5460	13672	19470
2534	13672	19471
13672	5460	19471
5460	793	9292
9292	2534	19471
5460	9292	19471
5459	2534	9291
9291	747	19467
5459	9291	19467
1688	13672	19468
13672	5459	19468
2534	5459	13672
3830	15360	19472
15360	5460	19472
793	5460	15360
15362	3830	19472
5460	15362	19472
1688	15362	19470
15362	5460	19470
5458	245	15359
3830	5458	15359
5458	3830	15362
1688	5458	15362
9096	747	9291
2534	9096	9291
2431	9096	9293
9096	2534	9293
9097	2431	9293
2534	9097	9293
793	9097	9292
9097	2534	9292
9095	2431	9288
2532	9095	9288
286	9095	9286
9095	2532	9286
9097	793	9287
2532	9097	9287
2431	9097	9288
9097	2532	9288
9790	245	10142
2898	9790	10142
2779	9790	10144
9790	2898	10144
9792	2779	10144
2898	9792	10144
1022	9792	10143
9792	2898	10143
9791	2779	10150
2900	9791	10150
926	9791	10148
9791	2900	10148
9792	1022	10149
2900	9792	10149
2779	9792	10150
9792	2900	10150
9795	926	10148
2900	9795	10148
2780	9795	10151
9795	2900	10151
9797	2780	10151
2900	9797	10151
1022	9797	10149
9797	2900	10149
9794	2780	10147
2899	9794	10147
289	9794	10145
9794	2899	10145
9797	1022	10146
2899	9797	10146
2780	9797	10147
9797	2899	10147
9787	926	10138
2897	9787	10138
2778	9787	10140
9787	2897	10140
9788	2778	10140
2897	9788	10140
1020	9788	10139
9788	2897	10139
9786	2778	10133
2895	9786	10133
54	9786	10131
9786	2895	10131
9788	1020	10132
2895	9788	10132
2778	9788	10133
9788	2895	10133
9794	289	10134
2896	9794	10134
2780	9794	10137
9794	2896	10137
9796	2780	10137
2896	9796	10137
1020	9796	10135
9796	2896	10135
9795	2780	10141
2897	9795	10141
926	9795	10138
9795	2897	10138
9796	1020	10139
2897	9796	10139
2780	9796	10141
9796	2897	10141
5461	2898	13952
13952	1688	19473
5461	13952	19473
5461	1022	10143
2898	5461	10143
5458	2898	10142
245	5458	10142
5458	1688	13952
2898	5458	13952
4173	16107	19474
16107	5461	19474
1022	5461	16107
16108	4173	19474
5461	16108	19474
1688	16108	19473
16108	5461	19473
16106	4173	19469
5459	16106	19469
747	16106	19467
16106	5459	19467
16108	1688	19468
5459	16108	19468
4173	16108	19469
